model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
seasonal_naive,1992-12-21,1992-12-28,1,4.1,3.9200000000000004,0.17999999999999927,0.032399999999999735,0.04488778054862825,False,False,False,True
seasonal_naive,1992-12-21,1993-01-04,2,4.45,4.325,0.125,0.015625,0.02849002849002849,True,False,False,False
seasonal_naive,1992-12-21,1993-01-11,3,4.45,4.325,0.125,0.015625,0.02849002849002849,True,False,False,False
seasonal_naive,1992-12-21,1993-01-18,4,4.45,4.325,0.125,0.015625,0.02849002849002849,True,False,False,False
seasonal_naive,1993-01-18,1993-01-25,1,4.45,4.325,0.125,0.015625,0.02849002849002849,True,False,False,False
seasonal_naive,1993-01-18,1993-02-01,2,4.675,4.475,0.20000000000000018,0.04000000000000007,0.04371584699453557,False,False,False,False
seasonal_naive,1993-01-18,1993-02-08,3,4.675,4.475,0.20000000000000018,0.04000000000000007,0.04371584699453557,False,False,False,False
seasonal_naive,1993-01-18,1993-02-15,4,4.675,4.475,0.20000000000000018,0.04000000000000007,0.04371584699453557,False,False,False,False
seasonal_naive,1993-02-15,1993-02-22,1,4.675,4.475,0.20000000000000018,0.04000000000000007,0.04371584699453557,False,False,False,False
seasonal_naive,1993-02-15,1993-03-01,2,3.8,3.62,0.17999999999999972,0.0323999999999999,0.048517520215633346,False,False,False,False
seasonal_naive,1993-02-15,1993-03-08,3,3.8,3.62,0.17999999999999972,0.0323999999999999,0.048517520215633346,False,False,False,False
seasonal_naive,1993-02-15,1993-03-15,4,3.8,3.62,0.17999999999999972,0.0323999999999999,0.048517520215633346,False,False,False,False
seasonal_naive,1993-03-15,1993-03-22,1,3.8,3.62,0.17999999999999972,0.0323999999999999,0.048517520215633346,False,False,False,False
seasonal_naive,1993-03-15,1993-03-29,2,3.8,3.62,0.17999999999999972,0.0323999999999999,0.048517520215633346,False,False,False,False
seasonal_naive,1993-03-15,1993-04-05,3,4.6,4.675,0.07500000000000018,0.005625000000000027,0.016172506738544517,False,False,False,False
seasonal_naive,1993-03-15,1993-04-12,4,4.6,4.675,0.07500000000000018,0.005625000000000027,0.016172506738544517,False,False,False,False
seasonal_naive,1993-04-12,1993-04-19,1,4.6,4.675,0.07500000000000018,0.005625000000000027,0.016172506738544517,False,False,False,False
seasonal_naive,1993-04-12,1993-04-26,2,4.6,4.675,0.07500000000000018,0.005625000000000027,0.016172506738544517,False,False,True,False
seasonal_naive,1993-04-12,1993-05-03,3,3.84,4.825,0.9850000000000003,0.9702250000000007,0.22735141373341036,False,False,True,False
seasonal_naive,1993-04-12,1993-05-10,4,3.84,4.825,0.9850000000000003,0.9702250000000007,0.22735141373341036,False,False,True,False
seasonal_naive,1993-05-10,1993-05-17,1,3.84,4.825,0.9850000000000003,0.9702250000000007,0.22735141373341036,False,False,True,False
seasonal_naive,1993-05-10,1993-05-24,2,3.84,4.825,0.9850000000000003,0.9702250000000007,0.22735141373341036,False,False,True,False
seasonal_naive,1993-05-10,1993-05-31,3,3.84,3.7600000000000002,0.07999999999999963,0.0063999999999999405,0.02105263157894727,False,False,True,False
seasonal_naive,1993-05-10,1993-06-07,4,4.775,3.7600000000000002,1.0150000000000001,1.0302250000000002,0.2378441710603398,False,False,True,False
seasonal_naive,1993-06-07,1993-06-14,1,4.775,3.7600000000000002,1.0150000000000001,1.0302250000000002,0.2378441710603398,False,False,True,False
seasonal_naive,1993-06-07,1993-06-21,2,4.775,3.7600000000000002,1.0150000000000001,1.0302250000000002,0.2378441710603398,False,False,True,False
seasonal_naive,1993-06-07,1993-06-28,3,4.775,3.7600000000000002,1.0150000000000001,1.0302250000000002,0.2378441710603398,False,False,True,False
seasonal_naive,1993-06-07,1993-07-05,4,4.75,4.5,0.25,0.0625,0.05405405405405406,False,False,False,False
seasonal_naive,1993-07-05,1993-07-12,1,4.75,4.5,0.25,0.0625,0.05405405405405406,False,False,False,False
seasonal_naive,1993-07-05,1993-07-19,2,4.75,4.5,0.25,0.0625,0.05405405405405406,False,False,False,False
seasonal_naive,1993-07-05,1993-07-26,3,4.75,4.5,0.25,0.0625,0.05405405405405406,False,False,False,False
seasonal_naive,1993-07-05,1993-08-02,4,3.88,3.6399999999999997,0.2400000000000002,0.0576000000000001,0.06382978723404262,False,False,False,False
seasonal_naive,1993-08-02,1993-08-09,1,3.88,3.6399999999999997,0.2400000000000002,0.0576000000000001,0.06382978723404262,False,True,False,False
seasonal_naive,1993-08-02,1993-08-16,2,3.88,3.6399999999999997,0.2400000000000002,0.0576000000000001,0.06382978723404262,False,True,False,False
seasonal_naive,1993-08-02,1993-08-23,3,3.88,3.6399999999999997,0.2400000000000002,0.0576000000000001,0.06382978723404262,False,True,False,False
seasonal_naive,1993-08-02,1993-08-30,4,3.88,3.6399999999999997,0.2400000000000002,0.0576000000000001,0.06382978723404262,False,True,False,False
seasonal_naive,1993-08-30,1993-09-06,1,4.8,4.525,0.27499999999999947,0.0756249999999997,0.05898123324396772,False,True,False,False
seasonal_naive,1993-08-30,1993-09-13,2,4.8,4.525,0.27499999999999947,0.0756249999999997,0.05898123324396772,False,True,False,False
seasonal_naive,1993-08-30,1993-09-20,3,4.8,4.525,0.27499999999999947,0.0756249999999997,0.05898123324396772,False,True,False,False
seasonal_naive,1993-08-30,1993-09-27,4,4.8,4.525,0.27499999999999947,0.0756249999999997,0.05898123324396772,False,True,False,False
seasonal_naive,1993-09-27,1993-10-04,1,4.825,4.375,0.4500000000000002,0.20250000000000015,0.09782608695652178,False,False,False,False
seasonal_naive,1993-09-27,1993-10-11,2,4.825,4.375,0.4500000000000002,0.20250000000000015,0.09782608695652178,False,False,False,False
seasonal_naive,1993-09-27,1993-10-18,3,4.825,4.375,0.4500000000000002,0.20250000000000015,0.09782608695652178,False,False,False,False
seasonal_naive,1993-09-27,1993-10-25,4,4.825,4.375,0.4500000000000002,0.20250000000000015,0.09782608695652178,False,False,False,False
seasonal_naive,1993-10-25,1993-11-01,1,3.9200000000000004,3.5799999999999996,0.34000000000000075,0.11560000000000051,0.09066666666666687,False,False,False,True
seasonal_naive,1993-10-25,1993-11-08,2,3.9200000000000004,3.5799999999999996,0.34000000000000075,0.11560000000000051,0.09066666666666687,False,False,False,True
seasonal_naive,1993-10-25,1993-11-15,3,3.9200000000000004,3.5799999999999996,0.34000000000000075,0.11560000000000051,0.09066666666666687,False,False,False,True
seasonal_naive,1993-10-25,1993-11-22,4,3.9200000000000004,3.5799999999999996,0.34000000000000075,0.11560000000000051,0.09066666666666687,False,False,False,True
seasonal_naive,1993-11-22,1993-11-29,1,3.9200000000000004,3.5799999999999996,0.34000000000000075,0.11560000000000051,0.09066666666666687,False,False,False,True
seasonal_naive,1993-11-22,1993-12-06,2,4.95,4.1,0.8500000000000005,0.7225000000000009,0.18784530386740342,False,False,False,True
seasonal_naive,1993-11-22,1993-12-13,3,4.95,4.1,0.8500000000000005,0.7225000000000009,0.18784530386740342,False,False,False,True
seasonal_naive,1993-11-22,1993-12-20,4,4.95,4.1,0.8500000000000005,0.7225000000000009,0.18784530386740342,False,False,False,True
seasonal_naive,1993-12-20,1993-12-27,1,4.95,4.1,0.8500000000000005,0.7225000000000009,0.18784530386740342,False,False,False,True
seasonal_naive,1993-12-20,1994-01-03,2,3.9,4.45,0.5500000000000003,0.30250000000000027,0.13173652694610785,True,False,False,False
seasonal_naive,1993-12-20,1994-01-10,3,3.9,4.45,0.5500000000000003,0.30250000000000027,0.13173652694610785,True,False,False,False
seasonal_naive,1993-12-20,1994-01-17,4,3.9,4.45,0.5500000000000003,0.30250000000000027,0.13173652694610785,True,False,False,False
seasonal_naive,1994-01-17,1994-01-24,1,3.9,4.45,0.5500000000000003,0.30250000000000027,0.13173652694610785,True,False,False,False
seasonal_naive,1994-01-17,1994-01-31,2,3.9,4.675,0.7749999999999999,0.6006249999999999,0.18075801749271136,True,False,False,False
seasonal_naive,1994-01-17,1994-02-07,3,4.825,4.675,0.15000000000000036,0.022500000000000107,0.03157894736842113,False,False,False,False
seasonal_naive,1994-01-17,1994-02-14,4,4.825,4.675,0.15000000000000036,0.022500000000000107,0.03157894736842113,False,False,False,False
seasonal_naive,1994-02-14,1994-02-21,1,4.825,4.675,0.15000000000000036,0.022500000000000107,0.03157894736842113,False,False,False,False
seasonal_naive,1994-02-14,1994-02-28,2,4.825,3.8,1.0250000000000004,1.0506250000000008,0.23768115942028994,False,False,False,False
seasonal_naive,1994-02-14,1994-03-07,3,4.85,3.8,1.0499999999999998,1.1024999999999996,0.24277456647398843,False,False,False,False
seasonal_naive,1994-02-14,1994-03-14,4,4.85,3.8,1.0499999999999998,1.1024999999999996,0.24277456647398843,False,False,False,False
seasonal_naive,1994-03-14,1994-03-21,1,4.85,3.8,1.0499999999999998,1.1024999999999996,0.24277456647398843,False,False,False,False
seasonal_naive,1994-03-14,1994-03-28,2,4.85,3.8,1.0499999999999998,1.1024999999999996,0.24277456647398843,False,False,False,False
seasonal_naive,1994-03-14,1994-04-04,3,4.9,4.6,0.3000000000000007,0.09000000000000043,0.06315789473684226,False,False,False,False
seasonal_naive,1994-03-14,1994-04-11,4,4.9,4.6,0.3000000000000007,0.09000000000000043,0.06315789473684226,False,False,False,False
seasonal_naive,1994-04-11,1994-04-18,1,4.9,4.6,0.3000000000000007,0.09000000000000043,0.06315789473684226,False,False,False,False
seasonal_naive,1994-04-11,1994-04-25,2,4.9,4.6,0.3000000000000007,0.09000000000000043,0.06315789473684226,False,False,True,False
seasonal_naive,1994-04-11,1994-05-02,3,4.0,3.84,0.16000000000000014,0.025600000000000046,0.04081632653061228,False,False,True,False
seasonal_naive,1994-04-11,1994-05-09,4,4.0,3.84,0.16000000000000014,0.025600000000000046,0.04081632653061228,False,False,True,False
seasonal_naive,1994-05-09,1994-05-16,1,4.0,3.84,0.16000000000000014,0.025600000000000046,0.04081632653061228,False,False,True,False
seasonal_naive,1994-05-09,1994-05-23,2,4.0,3.84,0.16000000000000014,0.025600000000000046,0.04081632653061228,False,False,True,False
seasonal_naive,1994-05-09,1994-05-30,3,4.0,3.84,0.16000000000000014,0.025600000000000046,0.04081632653061228,False,False,True,False
seasonal_naive,1994-05-09,1994-06-06,4,4.975,4.775,0.1999999999999993,0.039999999999999716,0.04102564102564088,False,False,True,False
seasonal_naive,1994-06-06,1994-06-13,1,4.975,4.775,0.1999999999999993,0.039999999999999716,0.04102564102564088,False,False,True,False
seasonal_naive,1994-06-06,1994-06-20,2,4.975,4.775,0.1999999999999993,0.039999999999999716,0.04102564102564088,False,False,True,False
seasonal_naive,1994-06-06,1994-06-27,3,4.975,4.775,0.1999999999999993,0.039999999999999716,0.04102564102564088,False,False,True,False
seasonal_naive,1994-06-06,1994-07-04,4,4.975,4.75,0.22499999999999964,0.05062499999999984,0.04627249357326471,False,False,False,False
seasonal_naive,1994-07-04,1994-07-11,1,4.975,4.75,0.22499999999999964,0.05062499999999984,0.04627249357326471,False,False,False,False
seasonal_naive,1994-07-04,1994-07-18,2,4.975,4.75,0.22499999999999964,0.05062499999999984,0.04627249357326471,False,False,False,False
seasonal_naive,1994-07-04,1994-07-25,3,4.975,4.75,0.22499999999999964,0.05062499999999984,0.04627249357326471,False,False,False,False
seasonal_naive,1994-07-04,1994-08-01,4,3.9799999999999995,3.88,0.09999999999999964,0.009999999999999929,0.02544529262086505,False,False,False,False
seasonal_naive,1994-08-01,1994-08-08,1,3.9799999999999995,3.88,0.09999999999999964,0.009999999999999929,0.02544529262086505,False,False,False,False
seasonal_naive,1994-08-01,1994-08-15,2,3.9799999999999995,3.88,0.09999999999999964,0.009999999999999929,0.02544529262086505,False,True,False,False
seasonal_naive,1994-08-01,1994-08-22,3,3.9799999999999995,3.88,0.09999999999999964,0.009999999999999929,0.02544529262086505,False,True,False,False
seasonal_naive,1994-08-01,1994-08-29,4,3.9799999999999995,3.88,0.09999999999999964,0.009999999999999929,0.02544529262086505,False,True,False,False
seasonal_naive,1994-08-29,1994-09-05,1,5.025,4.8,0.22500000000000053,0.05062500000000024,0.04580152671755736,False,True,False,False
seasonal_naive,1994-08-29,1994-09-12,2,5.025,4.8,0.22500000000000053,0.05062500000000024,0.04580152671755736,False,True,False,False
seasonal_naive,1994-08-29,1994-09-19,3,5.025,4.8,0.22500000000000053,0.05062500000000024,0.04580152671755736,False,True,False,False
seasonal_naive,1994-08-29,1994-09-26,4,5.025,4.8,0.22500000000000053,0.05062500000000024,0.04580152671755736,False,True,False,False
seasonal_naive,1994-09-26,1994-10-03,1,4.08,4.825,0.7450000000000001,0.5550250000000002,0.167321729365525,False,False,False,False
seasonal_naive,1994-09-26,1994-10-10,2,4.08,4.825,0.7450000000000001,0.5550250000000002,0.167321729365525,False,False,False,False
seasonal_naive,1994-09-26,1994-10-17,3,4.08,4.825,0.7450000000000001,0.5550250000000002,0.167321729365525,False,False,False,False
seasonal_naive,1994-09-26,1994-10-24,4,4.08,4.825,0.7450000000000001,0.5550250000000002,0.167321729365525,False,False,False,False
seasonal_naive,1994-10-24,1994-10-31,1,4.08,3.9200000000000004,0.1599999999999997,0.025599999999999904,0.039999999999999925,False,False,False,True
seasonal_naive,1994-10-24,1994-11-07,2,5.05,3.9200000000000004,1.1299999999999994,1.2768999999999988,0.25195094760312137,False,False,False,True
seasonal_naive,1994-10-24,1994-11-14,3,5.05,3.9200000000000004,1.1299999999999994,1.2768999999999988,0.25195094760312137,False,False,False,True
seasonal_naive,1994-10-24,1994-11-21,4,5.05,3.9200000000000004,1.1299999999999994,1.2768999999999988,0.25195094760312137,False,False,False,True
seasonal_naive,1994-11-21,1994-11-28,1,5.05,3.9200000000000004,1.1299999999999994,1.2768999999999988,0.25195094760312137,False,False,False,True
seasonal_naive,1994-11-21,1994-12-05,2,5.0,4.95,0.04999999999999982,0.0024999999999999823,0.010050251256281372,False,False,False,True
seasonal_naive,1994-11-21,1994-12-12,3,5.0,4.95,0.04999999999999982,0.0024999999999999823,0.010050251256281372,False,False,False,True
seasonal_naive,1994-11-21,1994-12-19,4,5.0,4.95,0.04999999999999982,0.0024999999999999823,0.010050251256281372,False,False,False,True
seasonal_naive,1994-12-19,1994-12-26,1,5.0,4.95,0.04999999999999982,0.0024999999999999823,0.010050251256281372,False,False,False,True
seasonal_naive,1994-12-19,1995-01-02,2,4.08,3.9,0.18000000000000016,0.03240000000000006,0.04511278195488726,True,False,False,False
seasonal_naive,1994-12-19,1995-01-09,3,4.08,3.9,0.18000000000000016,0.03240000000000006,0.04511278195488726,True,False,False,False
seasonal_naive,1994-12-19,1995-01-16,4,4.08,3.9,0.18000000000000016,0.03240000000000006,0.04511278195488726,True,False,False,False
seasonal_naive,1995-01-16,1995-01-23,1,4.08,3.9,0.18000000000000016,0.03240000000000006,0.04511278195488726,True,False,False,False
seasonal_naive,1995-01-16,1995-01-30,2,4.08,3.9,0.18000000000000016,0.03240000000000006,0.04511278195488726,True,False,False,False
seasonal_naive,1995-01-16,1995-02-06,3,5.15,4.825,0.3250000000000002,0.10562500000000012,0.06516290726817045,False,False,False,False
seasonal_naive,1995-01-16,1995-02-13,4,5.15,4.825,0.3250000000000002,0.10562500000000012,0.06516290726817045,False,False,False,False
seasonal_naive,1995-02-13,1995-02-20,1,5.15,4.825,0.3250000000000002,0.10562500000000012,0.06516290726817045,False,False,False,False
seasonal_naive,1995-02-13,1995-02-27,2,5.15,4.825,0.3250000000000002,0.10562500000000012,0.06516290726817045,False,False,False,False
seasonal_naive,1995-02-13,1995-03-06,3,5.075,4.85,0.22500000000000053,0.05062500000000024,0.045340050377833854,False,False,False,False
seasonal_naive,1995-02-13,1995-03-13,4,5.075,4.85,0.22500000000000053,0.05062500000000024,0.045340050377833854,False,False,False,False
seasonal_naive,1995-03-13,1995-03-20,1,5.075,4.85,0.22500000000000053,0.05062500000000024,0.045340050377833854,False,False,False,False
seasonal_naive,1995-03-13,1995-03-27,2,5.075,4.85,0.22500000000000053,0.05062500000000024,0.045340050377833854,False,False,False,False
seasonal_naive,1995-03-13,1995-04-03,3,4.975,4.9,0.07499999999999929,0.005624999999999893,0.015189873417721374,False,False,False,False
seasonal_naive,1995-03-13,1995-04-10,4,4.975,4.9,0.07499999999999929,0.005624999999999893,0.015189873417721374,False,False,False,False
seasonal_naive,1995-04-10,1995-04-17,1,4.975,4.9,0.07499999999999929,0.005624999999999893,0.015189873417721374,False,False,False,False
seasonal_naive,1995-04-10,1995-04-24,2,4.975,4.9,0.07499999999999929,0.005624999999999893,0.015189873417721374,False,False,False,False
seasonal_naive,1995-04-10,1995-05-01,3,3.9,4.0,0.10000000000000009,0.010000000000000018,0.025316455696202552,False,False,True,False
seasonal_naive,1995-04-10,1995-05-08,4,3.9,4.0,0.10000000000000009,0.010000000000000018,0.025316455696202552,False,False,True,False
seasonal_naive,1995-05-08,1995-05-15,1,3.9,4.0,0.10000000000000009,0.010000000000000018,0.025316455696202552,False,False,True,False
seasonal_naive,1995-05-08,1995-05-22,2,3.9,4.0,0.10000000000000009,0.010000000000000018,0.025316455696202552,False,False,True,False
seasonal_naive,1995-05-08,1995-05-29,3,3.9,4.0,0.10000000000000009,0.010000000000000018,0.025316455696202552,False,False,True,False
seasonal_naive,1995-05-08,1995-06-05,4,4.925,4.975,0.04999999999999982,0.0024999999999999823,0.010101010101010067,False,False,True,False
seasonal_naive,1995-06-05,1995-06-12,1,4.925,4.975,0.04999999999999982,0.0024999999999999823,0.010101010101010067,False,False,True,False
seasonal_naive,1995-06-05,1995-06-19,2,4.925,4.975,0.04999999999999982,0.0024999999999999823,0.010101010101010067,False,False,True,False
seasonal_naive,1995-06-05,1995-06-26,3,4.925,4.975,0.04999999999999982,0.0024999999999999823,0.010101010101010067,False,False,True,False
seasonal_naive,1995-06-05,1995-07-03,4,4.16,4.975,0.8149999999999995,0.6642249999999992,0.17843459222769556,False,False,False,False
seasonal_naive,1995-07-03,1995-07-10,1,4.16,4.975,0.8149999999999995,0.6642249999999992,0.17843459222769556,False,False,False,False
seasonal_naive,1995-07-03,1995-07-17,2,4.16,4.975,0.8149999999999995,0.6642249999999992,0.17843459222769556,False,False,False,False
seasonal_naive,1995-07-03,1995-07-24,3,4.16,4.975,0.8149999999999995,0.6642249999999992,0.17843459222769556,False,False,False,False
seasonal_naive,1995-07-03,1995-07-31,4,4.16,3.9799999999999995,0.1800000000000006,0.03240000000000022,0.04422604422604437,False,False,False,False
seasonal_naive,1995-07-31,1995-08-07,1,5.2,3.9799999999999995,1.2200000000000006,1.4884000000000015,0.2657952069716777,False,False,False,False
seasonal_naive,1995-07-31,1995-08-14,2,5.2,3.9799999999999995,1.2200000000000006,1.4884000000000015,0.2657952069716777,False,True,False,False
seasonal_naive,1995-07-31,1995-08-21,3,5.2,3.9799999999999995,1.2200000000000006,1.4884000000000015,0.2657952069716777,False,True,False,False
seasonal_naive,1995-07-31,1995-08-28,4,5.2,3.9799999999999995,1.2200000000000006,1.4884000000000015,0.2657952069716777,False,True,False,False
seasonal_naive,1995-08-28,1995-09-04,1,5.175,5.025,0.14999999999999947,0.02249999999999984,0.029411764705882252,False,True,False,False
seasonal_naive,1995-08-28,1995-09-11,2,5.175,5.025,0.14999999999999947,0.02249999999999984,0.029411764705882252,False,True,False,False
seasonal_naive,1995-08-28,1995-09-18,3,5.175,5.025,0.14999999999999947,0.02249999999999984,0.029411764705882252,False,True,False,False
seasonal_naive,1995-08-28,1995-09-25,4,5.175,5.025,0.14999999999999947,0.02249999999999984,0.029411764705882252,False,True,False,False
seasonal_naive,1995-09-25,1995-10-02,1,4.24,4.08,0.16000000000000014,0.025600000000000046,0.03846153846153849,False,False,False,False
seasonal_naive,1995-09-25,1995-10-09,2,4.24,4.08,0.16000000000000014,0.025600000000000046,0.03846153846153849,False,False,False,False
seasonal_naive,1995-09-25,1995-10-16,3,4.24,4.08,0.16000000000000014,0.025600000000000046,0.03846153846153849,False,False,False,False
seasonal_naive,1995-09-25,1995-10-23,4,4.24,4.08,0.16000000000000014,0.025600000000000046,0.03846153846153849,False,False,False,False
seasonal_naive,1995-10-23,1995-10-30,1,4.24,4.08,0.16000000000000014,0.025600000000000046,0.03846153846153849,False,False,False,True
seasonal_naive,1995-10-23,1995-11-06,2,5.275,5.05,0.22500000000000053,0.05062500000000024,0.043583535108958946,False,False,False,True
seasonal_naive,1995-10-23,1995-11-13,3,5.275,5.05,0.22500000000000053,0.05062500000000024,0.043583535108958946,False,False,False,True
seasonal_naive,1995-10-23,1995-11-20,4,5.275,5.05,0.22500000000000053,0.05062500000000024,0.043583535108958946,False,False,False,True
seasonal_naive,1995-11-20,1995-11-27,1,5.275,5.05,0.22500000000000053,0.05062500000000024,0.043583535108958946,False,False,False,True
seasonal_naive,1995-11-20,1995-12-04,2,5.35,5.0,0.34999999999999964,0.12249999999999975,0.06763285024154583,False,False,False,True
seasonal_naive,1995-11-20,1995-12-11,3,5.35,5.0,0.34999999999999964,0.12249999999999975,0.06763285024154583,False,False,False,True
seasonal_naive,1995-11-20,1995-12-18,4,5.35,5.0,0.34999999999999964,0.12249999999999975,0.06763285024154583,False,False,False,True
seasonal_naive,1995-12-18,1995-12-25,1,5.35,5.0,0.34999999999999964,0.12249999999999975,0.06763285024154583,False,False,False,True
seasonal_naive,1995-12-18,1996-01-01,2,4.279999999999999,4.08,0.1999999999999993,0.039999999999999716,0.04784688995215294,True,False,False,False
seasonal_naive,1995-12-18,1996-01-08,3,4.279999999999999,4.08,0.1999999999999993,0.039999999999999716,0.04784688995215294,True,False,False,False
seasonal_naive,1995-12-18,1996-01-15,4,4.279999999999999,4.08,0.1999999999999993,0.039999999999999716,0.04784688995215294,True,False,False,False
seasonal_naive,1996-01-15,1996-01-22,1,4.279999999999999,4.08,0.1999999999999993,0.039999999999999716,0.04784688995215294,True,False,False,False
seasonal_naive,1996-01-15,1996-01-29,2,4.279999999999999,4.08,0.1999999999999993,0.039999999999999716,0.04784688995215294,True,False,False,False
seasonal_naive,1996-01-15,1996-02-05,3,5.325,5.15,0.17499999999999982,0.030624999999999937,0.03341288782816225,False,False,False,False
seasonal_naive,1996-01-15,1996-02-12,4,5.325,5.15,0.17499999999999982,0.030624999999999937,0.03341288782816225,False,False,False,False
seasonal_naive,1996-02-12,1996-02-19,1,5.325,5.15,0.17499999999999982,0.030624999999999937,0.03341288782816225,False,False,False,False
seasonal_naive,1996-02-12,1996-02-26,2,5.325,5.15,0.17499999999999982,0.030624999999999937,0.03341288782816225,False,False,False,False
seasonal_naive,1996-02-12,1996-03-04,3,5.4,5.075,0.3250000000000002,0.10562500000000012,0.06205250596658714,False,False,False,False
seasonal_naive,1996-02-12,1996-03-11,4,5.4,5.075,0.3250000000000002,0.10562500000000012,0.06205250596658714,False,False,False,False
seasonal_naive,1996-03-11,1996-03-18,1,5.4,5.075,0.3250000000000002,0.10562500000000012,0.06205250596658714,False,False,False,False
seasonal_naive,1996-03-11,1996-03-25,2,5.4,5.075,0.3250000000000002,0.10562500000000012,0.06205250596658714,False,False,False,False
seasonal_naive,1996-03-11,1996-04-01,3,4.54,4.975,0.4349999999999996,0.18922499999999967,0.09143457698370984,False,False,False,False
seasonal_naive,1996-03-11,1996-04-08,4,4.54,4.975,0.4349999999999996,0.18922499999999967,0.09143457698370984,False,False,False,False
seasonal_naive,1996-04-08,1996-04-15,1,4.54,4.975,0.4349999999999996,0.18922499999999967,0.09143457698370984,False,False,False,False
seasonal_naive,1996-04-08,1996-04-22,2,4.54,4.975,0.4349999999999996,0.18922499999999967,0.09143457698370984,False,False,False,False
seasonal_naive,1996-04-08,1996-04-29,3,4.54,3.9,0.6400000000000001,0.4096000000000002,0.1516587677725119,False,False,True,False
seasonal_naive,1996-04-08,1996-05-06,4,5.55,3.9,1.65,2.7224999999999997,0.3492063492063492,False,False,True,False
seasonal_naive,1996-05-06,1996-05-13,1,5.55,3.9,1.65,2.7224999999999997,0.3492063492063492,False,False,True,False
seasonal_naive,1996-05-06,1996-05-20,2,5.55,3.9,1.65,2.7224999999999997,0.3492063492063492,False,False,True,False
seasonal_naive,1996-05-06,1996-05-27,3,5.55,3.9,1.65,2.7224999999999997,0.3492063492063492,False,False,True,False
seasonal_naive,1996-05-06,1996-06-03,4,5.75,4.925,0.8250000000000002,0.6806250000000003,0.1545667447306792,False,False,True,False
seasonal_naive,1996-06-03,1996-06-10,1,5.75,4.925,0.8250000000000002,0.6806250000000003,0.1545667447306792,False,False,True,False
seasonal_naive,1996-06-03,1996-06-17,2,5.75,4.925,0.8250000000000002,0.6806250000000003,0.1545667447306792,False,False,True,False
seasonal_naive,1996-06-03,1996-06-24,3,5.75,4.925,0.8250000000000002,0.6806250000000003,0.1545667447306792,False,False,True,False
seasonal_naive,1996-06-03,1996-07-01,4,4.4799999999999995,4.16,0.3199999999999994,0.10239999999999962,0.07407407407407393,False,False,False,False
seasonal_naive,1996-07-01,1996-07-08,1,4.4799999999999995,4.16,0.3199999999999994,0.10239999999999962,0.07407407407407393,False,False,False,False
seasonal_naive,1996-07-01,1996-07-15,2,4.4799999999999995,4.16,0.3199999999999994,0.10239999999999962,0.07407407407407393,False,False,False,False
seasonal_naive,1996-07-01,1996-07-22,3,4.4799999999999995,4.16,0.3199999999999994,0.10239999999999962,0.07407407407407393,False,False,False,False
seasonal_naive,1996-07-01,1996-07-29,4,4.4799999999999995,4.16,0.3199999999999994,0.10239999999999962,0.07407407407407393,False,False,False,False
seasonal_naive,1996-07-29,1996-08-05,1,5.6,5.2,0.39999999999999947,0.1599999999999996,0.07407407407407397,False,False,False,False
seasonal_naive,1996-07-29,1996-08-12,2,5.6,5.2,0.39999999999999947,0.1599999999999996,0.07407407407407397,False,True,False,False
seasonal_naive,1996-07-29,1996-08-19,3,5.6,5.2,0.39999999999999947,0.1599999999999996,0.07407407407407397,False,True,False,False
seasonal_naive,1996-07-29,1996-08-26,4,5.6,5.2,0.39999999999999947,0.1599999999999996,0.07407407407407397,False,True,False,False
seasonal_naive,1996-08-26,1996-09-02,1,4.62,5.175,0.5549999999999997,0.30802499999999966,0.11332312404287896,False,True,False,False
seasonal_naive,1996-08-26,1996-09-09,2,4.62,5.175,0.5549999999999997,0.30802499999999966,0.11332312404287896,False,True,False,False
seasonal_naive,1996-08-26,1996-09-16,3,4.62,5.175,0.5549999999999997,0.30802499999999966,0.11332312404287896,False,True,False,False
seasonal_naive,1996-08-26,1996-09-23,4,4.62,5.175,0.5549999999999997,0.30802499999999966,0.11332312404287896,False,True,False,False
seasonal_naive,1996-09-23,1996-09-30,1,4.62,4.24,0.3799999999999999,0.14439999999999992,0.0857787810383747,False,True,False,False
seasonal_naive,1996-09-23,1996-10-07,2,5.6,4.24,1.3599999999999994,1.8495999999999984,0.27642276422764217,False,False,False,False
seasonal_naive,1996-09-23,1996-10-14,3,5.6,4.24,1.3599999999999994,1.8495999999999984,0.27642276422764217,False,False,False,False
seasonal_naive,1996-09-23,1996-10-21,4,5.6,4.24,1.3599999999999994,1.8495999999999984,0.27642276422764217,False,False,False,False
seasonal_naive,1996-10-21,1996-10-28,1,5.6,4.24,1.3599999999999994,1.8495999999999984,0.27642276422764217,False,False,False,True
seasonal_naive,1996-10-21,1996-11-04,2,5.525,5.275,0.25,0.0625,0.046296296296296294,False,False,False,True
seasonal_naive,1996-10-21,1996-11-11,3,5.525,5.275,0.25,0.0625,0.046296296296296294,False,False,False,True
seasonal_naive,1996-10-21,1996-11-18,4,5.525,5.275,0.25,0.0625,0.046296296296296294,False,False,False,True
seasonal_naive,1996-11-18,1996-11-25,1,5.525,5.275,0.25,0.0625,0.046296296296296294,False,False,False,True
seasonal_naive,1996-11-18,1996-12-02,2,4.46,5.35,0.8899999999999997,0.7920999999999995,0.18144750254841993,False,False,False,True
